Time,Temperature,Weight,Deriv. Weight,Catalyst,temp
28.74666667,600.679,20.569,-0.0171197,RuC,300
28.74833333,600.709,20.568,-0.017114,RuC,300
28.75,600.739,20.568,-0.0169857,RuC,300
28.752,600.779,20.567,-0.0169083,RuC,300
28.754,600.809,20.567,-0.0168911,RuC,300
28.756,600.839,20.566,-0.0170195,RuC,300
28.758,600.879,20.566,-0.0172252,RuC,300
28.76,600.909,20.565,-0.0173255,RuC,300
28.76166667,600.939,20.564,-0.0172741,RuC,300
28.76333333,600.979,20.564,-0.0171394,RuC,300
28.765,601.009,20.563,-0.0171223,RuC,300
28.76666667,601.039,20.563,-0.0173484,RuC,300
28.76833333,601.079,20.562,-0.0175599,RuC,300
28.77,601.109,20.562,-0.017671,RuC,300
28.77166667,601.139,20.561,-0.017471,RuC,300
28.77333333,601.179,20.56,-0.0172913,RuC,300
28.775,601.209,20.56,-0.0172284,RuC,300
28.77666667,601.239,20.559,-0.0171858,RuC,300
28.77833333,601.279,20.559,-0.0173656,RuC,300
28.78,601.309,20.558,-0.0172684,RuC,300
28.78142857,601.339,20.557,-0.0171,RuC,300
28.78285714,601.379,20.557,-0.0169655,RuC,300
28.78428571,601.409,20.556,-0.0166739,RuC,300
28.78571429,601.439,20.556,-0.0166426,RuC,300
28.78714286,601.479,20.555,-0.0166167,RuC,300
28.78857143,601.509,20.555,-0.0165138,RuC,300
28.79,601.539,20.554,-0.0165051,RuC,300
28.79166667,601.579,20.554,-0.0163851,RuC,300
28.79333333,601.609,20.553,-0.0164567,RuC,300
28.795,601.639,20.552,-0.0166225,RuC,300
28.79666667,601.679,20.552,-0.0166937,RuC,300
28.79833333,601.709,20.551,-0.0165281,RuC,300
28.8,601.739,20.551,-0.0163481,RuC,300
28.802,601.779,20.55,-0.0163081,RuC,300
28.804,601.809,20.55,-0.0163511,RuC,300
28.806,601.839,20.549,-0.0163938,RuC,300
28.808,601.879,20.549,-0.0163138,RuC,300
28.81,601.909,20.548,-0.0162996,RuC,300
28.81166667,601.939,20.548,-0.0162795,RuC,300
28.81333333,601.979,20.547,-0.0162795,RuC,300
28.815,602.009,20.546,-0.0161793,RuC,300
28.81666667,602.049,20.546,-0.0161108,RuC,300
28.81833333,602.079,20.545,-0.0162052,RuC,300
28.82,602.109,20.545,-0.0163424,RuC,300
28.82166667,602.149,20.544,-0.0165226,RuC,300
28.82333333,602.179,20.544,-0.016531,RuC,300
28.825,602.209,20.543,-0.0165825,RuC,300
28.82666667,602.249,20.543,-0.0166083,RuC,300
28.82833333,602.279,20.542,-0.016651,RuC,300
28.83,602.309,20.542,-0.0168054,RuC,300
28.83142857,602.349,20.541,-0.0167627,RuC,300
28.83285714,602.379,20.54,-0.0167711,RuC,300
28.83428571,602.409,20.54,-0.0166625,RuC,300
28.83571429,602.449,20.539,-0.016488,RuC,300
28.83714286,602.479,20.539,-0.0163505,RuC,300
28.83857143,602.509,20.538,-0.0162765,RuC,300
28.84,602.549,20.538,-0.0163424,RuC,300
28.84166667,602.579,20.537,-0.0164338,RuC,300
28.84333333,602.609,20.537,-0.016568,RuC,300
28.845,602.649,20.536,-0.0164652,RuC,300
28.84666667,602.679,20.535,-0.0163881,RuC,300
28.84833333,602.709,20.535,-0.0164796,RuC,300
28.85,602.749,20.534,-0.0165855,RuC,300
28.852,602.779,20.534,-0.0167025,RuC,300
28.854,602.809,20.533,-0.016571,RuC,300
28.856,602.849,20.533,-0.0163908,RuC,300
28.858,602.879,20.532,-0.0162249,RuC,300
28.86,602.909,20.532,-0.0162822,RuC,300
28.86166667,602.949,20.531,-0.0164509,RuC,300
28.86333333,602.979,20.531,-0.0165767,RuC,300
28.865,603.009,20.53,-0.016688,RuC,300
28.86666667,603.049,20.529,-0.0166423,RuC,300
28.86833333,603.079,20.529,-0.0165996,RuC,300
28.87,603.109,20.528,-0.0166053,RuC,300
28.87166667,603.149,20.528,-0.0166941,RuC,300
28.87333333,603.179,20.527,-0.0168568,RuC,300
28.875,603.209,20.527,-0.0170226,RuC,300
28.87666667,603.249,20.526,-0.0169914,RuC,300
28.87833333,603.279,20.525,-0.0168283,RuC,300
28.88,603.309,20.525,-0.0166625,RuC,300
28.88142857,603.349,20.524,-0.0165912,RuC,300
28.88285714,603.379,20.524,-0.0166053,RuC,300
28.88428571,603.409,20.523,-0.0165882,RuC,300
28.88571429,603.449,20.523,-0.0164197,RuC,300
28.88714286,603.479,20.522,-0.0161309,RuC,300
28.88857143,603.509,20.522,-0.0158738,RuC,300
28.89,603.549,20.521,-0.0158852,RuC,300
28.89166667,603.579,20.521,-0.0160795,RuC,300
28.89333333,603.609,20.52,-0.0162654,RuC,300
28.895,603.649,20.519,-0.0162452,RuC,300
28.89666667,603.679,20.519,-0.0160508,RuC,300
28.89833333,603.709,20.518,-0.0158994,RuC,300
28.9,603.749,20.518,-0.0158851,RuC,300
28.902,603.779,20.517,-0.0158851,RuC,300
28.904,603.809,20.517,-0.0158593,RuC,300
28.906,603.849,20.516,-0.0158479,RuC,300
28.908,603.879,20.516,-0.0159079,RuC,300
28.91,603.909,20.515,-0.0161253,RuC,300
28.91166667,603.949,20.515,-0.0162969,RuC,300
28.91333333,603.979,20.514,-0.0163023,RuC,300
28.915,604.009,20.514,-0.0164023,RuC,300
28.91666667,604.049,20.513,-0.0165279,RuC,300
28.91833333,604.079,20.512,-0.0165081,RuC,300
28.92,604.109,20.512,-0.0164627,RuC,300
28.92166667,604.149,20.511,-0.0162454,RuC,300
28.92333333,604.179,20.511,-0.0160908,RuC,300
28.925,604.209,20.51,-0.0159966,RuC,300
28.92666667,604.249,20.51,-0.0157136,RuC,300
28.92833333,604.279,20.509,-0.0155078,RuC,300
28.93,604.309,20.509,-0.0155563,RuC,300
28.93142857,604.349,20.508,-0.015685,RuC,300
28.93285714,604.379,20.508,-0.0158965,RuC,300
28.93428571,604.409,20.507,-0.0159623,RuC,300
28.93571429,604.449,20.507,-0.0158908,RuC,300
28.93714286,604.479,20.506,-0.0158394,RuC,300
28.93857143,604.509,20.506,-0.0159081,RuC,300
28.94,604.549,20.505,-0.016051,RuC,300
28.94166667,604.579,20.505,-0.0162226,RuC,300
28.94333333,604.609,20.504,-0.0162681,RuC,300
28.945,604.649,20.503,-0.0161224,RuC,300
28.94666667,604.679,20.503,-0.0160337,RuC,300
28.94833333,604.709,20.502,-0.0160452,RuC,300
28.95,604.749,20.502,-0.016231,RuC,300
28.952,604.779,20.501,-0.0164281,RuC,300
28.954,604.809,20.501,-0.0165196,RuC,300
28.956,604.849,20.5,-0.0164712,RuC,300
28.958,604.879,20.5,-0.0162509,RuC,300
28.96,604.909,20.499,-0.0162281,RuC,300
28.96166667,604.949,20.499,-0.016271,RuC,300
28.96333333,604.979,20.498,-0.0164452,RuC,300
28.965,605.009,20.497,-0.0164624,RuC,300
28.96666667,605.049,20.497,-0.0163625,RuC,300
28.96833333,605.079,20.496,-0.0163481,RuC,300
28.97,605.109,20.496,-0.0163252,RuC,300
28.97166667,605.149,20.495,-0.0163282,RuC,300
28.97333333,605.179,20.495,-0.0162224,RuC,300
28.975,605.209,20.494,-0.0160966,RuC,300
28.97666667,605.249,20.494,-0.0160195,RuC,300
28.97833333,605.279,20.493,-0.0161366,RuC,300
28.98,605.309,20.493,-0.0163538,RuC,300
28.98142857,605.349,20.492,-0.0166998,RuC,300
28.98285714,605.379,20.491,-0.0169197,RuC,300
28.98428571,605.419,20.491,-0.017034,RuC,300
28.98571429,605.449,20.49,-0.0169686,RuC,300
28.98714286,605.479,20.49,-0.0169712,RuC,300
28.98857143,605.519,20.489,-0.0168625,RuC,300
28.99,605.549,20.489,-0.016688,RuC,300
28.99166667,605.579,20.488,-0.0165109,RuC,300
28.99333333,605.619,20.488,-0.0163024,RuC,300
28.995,605.649,20.487,-0.0163538,RuC,300
28.99666667,605.679,20.486,-0.0164311,RuC,300
28.99833333,605.719,20.486,-0.0165824,RuC,300
29.0,605.749,20.485,-0.0165367,RuC,300
29.002,605.779,20.485,-0.0164997,RuC,300
29.004,605.819,20.484,-0.0165424,RuC,300
29.006,605.849,20.484,-0.0166053,RuC,300
29.008,605.879,20.483,-0.0167399,RuC,300
29.01,605.919,20.483,-0.0166853,RuC,300
29.01166667,605.949,20.482,-0.0165481,RuC,300
29.01333333,605.979,20.481,-0.0164254,RuC,300
29.015,606.019,20.481,-0.0163881,RuC,300
29.01666667,606.049,20.48,-0.0163767,RuC,300
29.01833333,606.079,20.48,-0.0164082,RuC,300
29.02,606.119,20.479,-0.0163652,RuC,300
29.02166667,606.149,20.479,-0.0162569,RuC,300
29.02333333,606.179,20.478,-0.0162225,RuC,300
29.025,606.219,20.478,-0.0161766,RuC,300
29.02666667,606.249,20.477,-0.0162425,RuC,300
29.02833333,606.279,20.477,-0.0162223,RuC,300
29.03,606.319,20.476,-0.0160908,RuC,300
29.03142857,606.349,20.476,-0.0160023,RuC,300
29.03285714,606.379,20.475,-0.0157822,RuC,300
29.03428571,606.419,20.474,-0.0157879,RuC,300
29.03571429,606.449,20.474,-0.0158509,RuC,300
29.03714286,606.479,20.473,-0.0159594,RuC,300
29.03857143,606.519,20.473,-0.0160652,RuC,300
29.04,606.549,20.472,-0.0160109,RuC,300
29.04166667,606.579,20.472,-0.0159079,RuC,300
29.04333333,606.619,20.471,-0.0158137,RuC,300
29.045,606.649,20.471,-0.0157708,RuC,300
29.04666667,606.679,20.47,-0.0157936,RuC,300
29.04833333,606.719,20.47,-0.0157279,RuC,300
29.05,606.749,20.469,-0.015525,RuC,300
29.052,606.779,20.469,-0.0153878,RuC,300
29.054,606.819,20.468,-0.0154706,RuC,300
29.056,606.849,20.468,-0.0156335,RuC,300
29.058,606.879,20.467,-0.0157136,RuC,300
29.06,606.919,20.467,-0.015705,RuC,300
29.06166667,606.949,20.466,-0.0155935,RuC,300
29.06333333,606.979,20.466,-0.0157079,RuC,300
29.065,607.019,20.465,-0.0158251,RuC,300
29.06666667,607.049,20.464,-0.0159765,RuC,300
29.06833333,607.079,20.464,-0.0161196,RuC,300
29.07,607.119,20.463,-0.0161768,RuC,300
29.07166667,607.149,20.463,-0.0160566,RuC,300
29.07333333,607.179,20.462,-0.0158537,RuC,300
29.075,607.219,20.462,-0.0157251,RuC,300
29.07666667,607.249,20.461,-0.0155421,RuC,300
29.07833333,607.279,20.461,-0.0155107,RuC,300
29.08,607.319,20.46,-0.0154107,RuC,300
29.08142857,607.349,20.46,-0.0153362,RuC,300
29.08285714,607.379,20.459,-0.0154678,RuC,300
29.08428571,607.419,20.459,-0.0155078,RuC,300
29.08571429,607.449,20.458,-0.0156079,RuC,300
29.08714286,607.479,20.458,-0.0155736,RuC,300
29.08857143,607.519,20.457,-0.0155593,RuC,300
29.09,607.549,20.457,-0.0154907,RuC,300
29.09166667,607.579,20.456,-0.0154249,RuC,300
29.09333333,607.619,20.456,-0.0153535,RuC,300
29.095,607.649,20.455,-0.0152506,RuC,300
29.09666667,607.679,20.455,-0.0153277,RuC,300
29.09833333,607.719,20.454,-0.0153477,RuC,300
29.1,607.749,20.454,-0.0153363,RuC,300
29.102,607.779,20.453,-0.0151791,RuC,300
29.104,607.819,20.453,-0.0149648,RuC,300
29.106,607.849,20.452,-0.0148448,RuC,300
29.108,607.879,20.452,-0.0150132,RuC,300
29.11,607.919,20.451,-0.0151991,RuC,300
29.11166667,607.949,20.451,-0.015262,RuC,300
29.11333333,607.979,20.45,-0.0153164,RuC,300
29.115,608.019,20.45,-0.0153508,RuC,300
29.11666667,608.049,20.449,-0.0155221,RuC,300
29.11833333,608.079,20.448,-0.015685,RuC,300
29.12,608.119,20.448,-0.0158279,RuC,300
29.12166667,608.149,20.447,-0.016088,RuC,300
29.12333333,608.179,20.447,-0.0162594,RuC,300
29.125,608.219,20.446,-0.0163424,RuC,300
29.12666667,608.249,20.446,-0.0162395,RuC,300
29.12833333,608.279,20.445,-0.0161052,RuC,300
29.13,608.319,20.445,-0.0160851,RuC,300
29.13142857,608.349,20.444,-0.0161252,RuC,300
29.13285714,608.379,20.444,-0.0161108,RuC,300
29.13428571,608.419,20.443,-0.0160194,RuC,300
29.13571429,608.449,20.443,-0.0159423,RuC,300
29.13714286,608.479,20.442,-0.0158165,RuC,300
29.13857143,608.519,20.441,-0.0158537,RuC,300
29.14,608.549,20.441,-0.0159422,RuC,300
29.14166667,608.579,20.44,-0.0161881,RuC,300
29.14333333,608.619,20.44,-0.0162768,RuC,300
29.145,608.649,20.439,-0.0161423,RuC,300
29.14666667,608.679,20.439,-0.016028,RuC,300
29.14833333,608.719,20.438,-0.0158823,RuC,300
29.15,608.749,20.438,-0.0160737,RuC,300
29.152,608.789,20.437,-0.0161252,RuC,300
29.154,608.819,20.437,-0.0158423,RuC,300
29.156,608.849,20.436,-0.0156737,RuC,300
29.158,608.889,20.436,-0.0154907,RuC,300
29.16,608.919,20.435,-0.0155679,RuC,300
29.16166667,608.949,20.435,-0.0157907,RuC,300
29.16333333,608.989,20.434,-0.0157822,RuC,300
29.165,609.019,20.434,-0.0157936,RuC,300
29.16666667,609.049,20.433,-0.0157565,RuC,300
29.16833333,609.089,20.432,-0.0158165,RuC,300
29.17,609.119,20.432,-0.0157079,RuC,300
29.17166667,609.149,20.431,-0.0156478,RuC,300
29.17333333,609.189,20.431,-0.0156107,RuC,300
29.175,609.219,20.43,-0.0156965,RuC,300
29.17666667,609.249,20.43,-0.0159223,RuC,300
29.17833333,609.289,20.429,-0.0160223,RuC,300
29.18,609.319,20.429,-0.0162052,RuC,300
29.18142857,609.349,20.428,-0.0162594,RuC,300
29.18285714,609.389,20.428,-0.016328,RuC,300
29.18428571,609.419,20.427,-0.0163824,RuC,300
29.18571429,609.449,20.427,-0.016491,RuC,300
29.18714286,609.489,20.426,-0.0166709,RuC,300
29.18857143,609.519,20.425,-0.0167452,RuC,300
29.19,609.549,20.425,-0.0169026,RuC,300
29.19166667,609.589,20.424,-0.0171827,RuC,300
29.19333333,609.619,20.424,-0.0172545,RuC,300
29.195,609.649,20.423,-0.0169769,RuC,300
29.19666667,609.689,20.423,-0.0164681,RuC,300
29.19833333,609.719,20.422,-0.0160938,RuC,300
29.2,609.749,20.422,-0.0160165,RuC,300
29.202,609.789,20.421,-0.0160909,RuC,300
29.204,609.819,20.421,-0.0160022,RuC,300
29.206,609.849,20.42,-0.0159393,RuC,300
29.208,609.889,20.419,-0.0158622,RuC,300
29.21,609.919,20.419,-0.0157993,RuC,300
29.21166667,609.949,20.418,-0.0159337,RuC,300
29.21333333,609.989,20.418,-0.0158107,RuC,300
29.215,610.019,20.417,-0.0158165,RuC,300
29.21666667,610.049,20.417,-0.0157964,RuC,300
29.21833333,610.089,20.416,-0.0158536,RuC,300
29.22,610.119,20.416,-0.016188,RuC,300
29.22166667,610.149,20.415,-0.0162852,RuC,300
29.22333333,610.189,20.415,-0.0162825,RuC,300
29.225,610.219,20.414,-0.0161423,RuC,300
29.22666667,610.249,20.414,-0.0161652,RuC,300
29.22833333,610.289,20.413,-0.0163737,RuC,300
29.23,610.319,20.412,-0.0166251,RuC,300
29.23142857,610.349,20.412,-0.0167482,RuC,300
29.23285714,610.389,20.411,-0.0168568,RuC,300
29.23428571,610.419,20.411,-0.0168709,RuC,300
29.23571429,610.449,20.41,-0.0168195,RuC,300
29.23714286,610.489,20.41,-0.0166625,RuC,300
29.23857143,610.519,20.409,-0.0164795,RuC,300
29.24,610.549,20.409,-0.0164711,RuC,300
29.24166667,610.589,20.408,-0.0163595,RuC,300
29.24333333,610.619,20.407,-0.016411,RuC,300
29.245,610.649,20.407,-0.016368,RuC,300
29.24666667,610.689,20.406,-0.0162994,RuC,300
29.24833333,610.719,20.406,-0.0161824,RuC,300
29.25,610.749,20.405,-0.0160509,RuC,300
29.252,610.789,20.405,-0.0159795,RuC,300
29.254,610.819,20.404,-0.0158565,RuC,300
29.256,610.849,20.404,-0.0157193,RuC,300
29.258,610.889,20.403,-0.0156478,RuC,300
29.26,610.919,20.403,-0.0157707,RuC,300
29.26166667,610.949,20.402,-0.016028,RuC,300
29.26333333,610.989,20.402,-0.0162539,RuC,300
29.265,611.019,20.401,-0.0162509,RuC,300
29.26666667,611.049,20.401,-0.0162452,RuC,300
29.26833333,611.089,20.4,-0.0161279,RuC,300
29.27,611.119,20.399,-0.0160822,RuC,300
29.27166667,611.149,20.399,-0.0162338,RuC,300
29.27333333,611.189,20.398,-0.0162395,RuC,300
29.275,611.219,20.398,-0.0161965,RuC,300
29.27666667,611.249,20.397,-0.0160594,RuC,300
29.27833333,611.289,20.397,-0.0158679,RuC,300
29.28,611.319,20.396,-0.0158394,RuC,300
29.28142857,611.349,20.396,-0.0158708,RuC,300
29.28285714,611.389,20.395,-0.0159793,RuC,300
29.28428571,611.419,20.395,-0.0159594,RuC,300
29.28571429,611.449,20.394,-0.0157993,RuC,300
29.28714286,611.489,20.394,-0.0155621,RuC,300
29.28857143,611.519,20.393,-0.0155536,RuC,300
29.29,611.549,20.393,-0.0155879,RuC,300
29.29166667,611.589,20.392,-0.0157965,RuC,300
29.29333333,611.619,20.392,-0.0159449,RuC,300
29.295,611.649,20.391,-0.0158593,RuC,300
29.29666667,611.689,20.39,-0.0157251,RuC,300
29.29833333,611.719,20.39,-0.0156107,RuC,300
29.3,611.749,20.389,-0.0156536,RuC,300
29.302,611.789,20.389,-0.0156278,RuC,300
29.304,611.819,20.388,-0.0154678,RuC,300
29.306,611.849,20.388,-0.0150992,RuC,300
29.308,611.889,20.387,-0.0151563,RuC,300
29.31,611.919,20.387,-0.0154392,RuC,300
29.31166667,611.959,20.386,-0.0156221,RuC,300
29.31333333,611.989,20.386,-0.0156993,RuC,300
29.315,612.019,20.385,-0.0155793,RuC,300
29.31666667,612.059,20.385,-0.0156164,RuC,300
29.31833333,612.089,20.384,-0.015645,RuC,300
29.32,612.119,20.384,-0.0155907,RuC,300
29.32166667,612.159,20.383,-0.0155279,RuC,300
29.32333333,612.189,20.383,-0.0153192,RuC,300
29.325,612.219,20.382,-0.0152563,RuC,300
29.32666667,612.259,20.382,-0.0152935,RuC,300
29.32833333,612.289,20.381,-0.0153451,RuC,300
29.33,612.319,20.381,-0.0154079,RuC,300
29.33142857,612.359,20.38,-0.0153565,RuC,300
29.33285714,612.389,20.38,-0.0152707,RuC,300
29.33428571,612.419,20.379,-0.015262,RuC,300
29.33571429,612.459,20.379,-0.0152963,RuC,300
29.33714286,612.489,20.378,-0.0153964,RuC,300
29.33857143,612.519,20.378,-0.0155393,RuC,300
29.34,612.559,20.377,-0.0155222,RuC,300
29.34166667,612.589,20.376,-0.0155107,RuC,300
29.34333333,612.619,20.376,-0.0155535,RuC,300
29.345,612.659,20.375,-0.0156564,RuC,300
29.34666667,612.689,20.375,-0.0158422,RuC,300
29.34833333,612.719,20.374,-0.0160649,RuC,300
29.35,612.759,20.374,-0.0164077,RuC,300
29.352,612.789,20.373,-0.0166533,RuC,300
29.354,612.819,20.373,-0.0166762,RuC,300
29.356,612.859,20.372,-0.0163623,RuC,300
29.358,612.889,20.372,-0.0160852,RuC,300
29.36,612.919,20.371,-0.0159194,RuC,300
29.36166667,612.959,20.371,-0.0158936,RuC,300
29.36333333,612.989,20.37,-0.0159106,RuC,300
29.365,613.019,20.37,-0.0159106,RuC,300
29.36666667,613.059,20.369,-0.015785,RuC,300
29.36833333,613.089,20.368,-0.0156479,RuC,300
29.37,613.119,20.368,-0.0155536,RuC,300
29.37166667,613.159,20.367,-0.0154392,RuC,300
29.37333333,613.189,20.367,-0.015505,RuC,300
29.375,613.219,20.366,-0.0155736,RuC,300
29.37666667,613.259,20.366,-0.0155907,RuC,300
29.37833333,613.289,20.365,-0.0156079,RuC,300
29.38,613.319,20.365,-0.0156193,RuC,300
29.38142857,613.359,20.364,-0.0156821,RuC,300
29.38285714,613.389,20.364,-0.0157164,RuC,300
29.38428571,613.419,20.363,-0.0157107,RuC,300
29.38571429,613.459,20.363,-0.015665,RuC,300
29.38714286,613.489,20.362,-0.0156164,RuC,300
29.38857143,613.519,20.362,-0.0156221,RuC,300
29.39,613.559,20.361,-0.0154421,RuC,300
29.39166667,613.589,20.361,-0.0153165,RuC,300
29.39333333,613.619,20.36,-0.0151964,RuC,300
29.395,613.659,20.36,-0.015222,RuC,300
29.39666667,613.689,20.359,-0.0153535,RuC,300
29.39833333,613.719,20.359,-0.0153278,RuC,300
29.4,613.759,20.358,-0.0153222,RuC,300
29.402,613.789,20.358,-0.0152137,RuC,300
29.404,613.819,20.357,-0.0150423,RuC,300
29.406,613.859,20.357,-0.0149909,RuC,300
29.408,613.889,20.356,-0.0149335,RuC,300
29.41,613.919,20.356,-0.0150905,RuC,300
29.41166667,613.959,20.355,-0.0153135,RuC,300
29.41333333,613.989,20.355,-0.0154536,RuC,300
29.415,614.019,20.354,-0.015505,RuC,300
29.41666667,614.059,20.354,-0.015585,RuC,300
29.41833333,614.089,20.353,-0.0157678,RuC,300
29.42,614.119,20.353,-0.015825,RuC,300
29.42166667,614.159,20.352,-0.0158794,RuC,300
29.42333333,614.189,20.351,-0.0158165,RuC,300
29.425,614.219,20.351,-0.0156936,RuC,300
29.42666667,614.259,20.35,-0.0156021,RuC,300
29.42833333,614.289,20.35,-0.0153622,RuC,300
29.43,614.319,20.349,-0.0151851,RuC,300
29.43142857,614.359,20.349,-0.0150537,RuC,300
29.43285714,614.389,20.348,-0.0149851,RuC,300
29.43428571,614.429,20.348,-0.0150137,RuC,300
29.43571429,614.459,20.347,-0.0148595,RuC,300
29.43714286,614.489,20.347,-0.0147795,RuC,300
29.43857143,614.529,20.346,-0.0146595,RuC,300
29.44,614.559,20.346,-0.0147277,RuC,300
29.44166667,614.589,20.345,-0.0148447,RuC,300
29.44333333,614.629,20.345,-0.0149248,RuC,300
29.445,614.659,20.344,-0.0149449,RuC,300
29.44666667,614.689,20.344,-0.0149052,RuC,300
29.44833333,614.729,20.343,-0.0149337,RuC,300
29.45,614.759,20.343,-0.0149566,RuC,300
29.452,614.789,20.342,-0.015088,RuC,300
29.454,614.829,20.342,-0.0152479,RuC,300
29.456,614.859,20.341,-0.0153622,RuC,300
29.458,614.889,20.341,-0.0152822,RuC,300
29.46,614.929,20.34,-0.0150366,RuC,300
29.46166667,614.959,20.34,-0.0148195,RuC,300
29.46333333,614.989,20.339,-0.0148595,RuC,300
29.465,615.029,20.339,-0.0149166,RuC,300
29.46666667,615.059,20.338,-0.015008,RuC,300
29.46833333,615.089,20.338,-0.0149794,RuC,300
29.47,615.129,20.337,-0.0148995,RuC,300
29.47166667,615.159,20.337,-0.015008,RuC,300
29.47333333,615.189,20.336,-0.0149564,RuC,300
29.475,615.229,20.336,-0.0150105,RuC,300
29.47666667,615.259,20.335,-0.0151134,RuC,300
29.47833333,615.289,20.335,-0.0151907,RuC,300
29.48,615.329,20.334,-0.0153736,RuC,300
29.48142857,615.359,20.334,-0.0153851,RuC,300
29.48285714,615.389,20.333,-0.0152708,RuC,300
29.48428571,615.429,20.333,-0.0151165,RuC,300
29.48571429,615.459,20.332,-0.015008,RuC,300
29.48714286,615.489,20.332,-0.0149394,RuC,300
29.48857143,615.529,20.331,-0.0148252,RuC,300
29.49,615.559,20.331,-0.0147566,RuC,300
29.49166667,615.589,20.33,-0.0148766,RuC,300
29.49333333,615.629,20.33,-0.015048,RuC,300
29.495,615.659,20.329,-0.0151337,RuC,300
29.49666667,615.689,20.329,-0.0149623,RuC,300
29.49833333,615.729,20.328,-0.0146938,RuC,300
29.5,615.759,20.328,-0.0146595,RuC,300
29.502,615.789,20.327,-0.0146309,RuC,300
29.504,615.829,20.327,-0.0147277,RuC,300
29.506,615.859,20.326,-0.0149876,RuC,300
29.508,615.889,20.326,-0.0150448,RuC,300
29.51,615.929,20.325,-0.0151049,RuC,300
29.51166667,615.959,20.325,-0.0147395,RuC,300
29.51333333,615.989,20.324,-0.0144881,RuC,300
29.515,616.029,20.324,-0.0145681,RuC,300
29.51666667,616.059,20.323,-0.0147681,RuC,300
29.51833333,616.089,20.323,-0.0151051,RuC,300
29.52,616.129,20.322,-0.0150708,RuC,300
29.52166667,616.159,20.322,-0.0148992,RuC,300
29.52333333,616.189,20.321,-0.0147705,RuC,300
29.525,616.229,20.321,-0.0147362,RuC,300
29.52666667,616.259,20.32,-0.0149278,RuC,300
29.52833333,616.289,20.32,-0.0150651,RuC,300
29.53,616.329,20.319,-0.0150423,RuC,300
29.53142857,616.359,20.319,-0.0149452,RuC,300
29.53285714,616.389,20.318,-0.0148595,RuC,300
29.53428571,616.429,20.318,-0.0147852,RuC,300
29.53571429,616.459,20.317,-0.0147449,RuC,300
29.53714286,616.489,20.317,-0.0146904,RuC,300
29.53857143,616.529,20.316,-0.0146447,RuC,300
29.54,616.559,20.316,-0.0148135,RuC,300
29.54166667,616.589,20.315,-0.0149966,RuC,300
29.54333333,616.629,20.315,-0.015128,RuC,300
29.545,616.659,20.314,-0.0152251,RuC,300
29.54666667,616.689,20.314,-0.0153508,RuC,300
29.54833333,616.729,20.313,-0.0154993,RuC,300
29.55,616.759,20.313,-0.0156421,RuC,300
29.552,616.799,20.312,-0.0155393,RuC,300
29.554,616.829,20.312,-0.0153279,RuC,300
29.556,616.859,20.311,-0.0151394,RuC,300
29.558,616.899,20.311,-0.0149452,RuC,300
29.56,616.929,20.31,-0.014848,RuC,300
29.56166667,616.959,20.31,-0.0147735,RuC,300
29.56333333,616.999,20.309,-0.0148619,RuC,300
29.565,617.029,20.309,-0.0150334,RuC,300
29.56666667,617.059,20.308,-0.0151907,RuC,300
29.56833333,617.099,20.308,-0.0153222,RuC,300
29.57,617.129,20.307,-0.0153851,RuC,300
29.57166667,617.159,20.307,-0.015465,RuC,300
29.57333333,617.199,20.306,-0.0155279,RuC,300
29.575,617.229,20.306,-0.0155679,RuC,300
29.57666667,617.259,20.305,-0.0154049,RuC,300
29.57833333,617.299,20.305,-0.0153478,RuC,300
29.58,617.329,20.304,-0.0153564,RuC,300
29.58142857,617.359,20.304,-0.0155393,RuC,300
29.58285714,617.399,20.303,-0.015705,RuC,300
29.58428571,617.429,20.303,-0.0156307,RuC,300
29.58571429,617.459,20.302,-0.0153908,RuC,300
29.58714286,617.499,20.302,-0.0151278,RuC,300
29.58857143,617.529,20.301,-0.0150563,RuC,300
29.59,617.559,20.301,-0.0150105,RuC,300
29.59166667,617.599,20.3,-0.0149392,RuC,300
29.59333333,617.629,20.3,-0.0148252,RuC,300
29.595,617.659,20.299,-0.0146995,RuC,300
29.59666667,617.699,20.299,-0.014922,RuC,300
29.59833333,617.729,20.298,-0.0151133,RuC,300
29.6,617.759,20.298,-0.015079,RuC,300
29.602,617.799,20.297,-0.0149277,RuC,300
29.604,617.829,20.297,-0.0147281,RuC,300
29.606,617.859,20.296,-0.014882,RuC,300
29.608,617.899,20.296,-0.0150962,RuC,300
29.61,617.929,20.295,-0.0152163,RuC,300
29.61166667,617.959,20.295,-0.0150763,RuC,300
29.61333333,617.999,20.294,-0.0148423,RuC,300
29.615,618.029,20.294,-0.0147334,RuC,300
29.61666667,618.059,20.293,-0.0147819,RuC,300
29.61833333,618.099,20.293,-0.0148562,RuC,300
29.62,618.129,20.292,-0.0149563,RuC,300
29.62166667,618.159,20.292,-0.0149851,RuC,300
29.62333333,618.199,20.291,-0.0148595,RuC,300
29.625,618.229,20.291,-0.0147392,RuC,300
29.62666667,618.259,20.29,-0.0145075,RuC,300
29.62833333,618.299,20.29,-0.014336,RuC,300
29.63,618.329,20.289,-0.0142419,RuC,300
29.63142857,618.359,20.289,-0.0141853,RuC,300
29.63285714,618.399,20.288,-0.0142539,RuC,300
29.63428571,618.429,20.288,-0.0143105,RuC,300
29.63571429,618.459,20.287,-0.0143475,RuC,300
29.63714286,618.499,20.287,-0.0142217,RuC,300
